id,id_index,kode_provinsi,nama_provinsi,kode_kabupaten_kota,nama_kabupaten_kota,periode_update,kategori,jumlah,satuan,tahun
0.39261808854588237,0.5110572266988109,0.0,0.0,-1.2382832370174057,0.4330405963741062,0.4137536255895849,0.8782646153135343,0.11289662160487794,0.0,0.4231750686115721
0.39261808854588237,0.5112402355227875,0.0,0.0,-1.2382832370174057,0.4330405963741062,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.3939787128203164,0.5114232626476466,0.0,0.0,1.0537019695402177,0.6510164452376952,0.4137536255895849,-1.463825468295795,1.2446933213425728,0.0,0.4231750686115721
0.3939787128203164,0.5116062714716233,0.0,0.0,1.0537019695402177,0.6510164452376952,0.4137536255895849,-0.8783029473934626,1.5040158406854574,0.0,0.4231750686115721
0.3939787128203164,0.5117892802956,0.0,0.0,1.0537019695402177,0.6510164452376952,0.4137536255895849,-0.2927804264911303,0.3354665655831459,0.0,0.4231750686115721
0.3939787128203164,0.5119722891195767,0.0,0.0,1.0537019695402177,0.6510164452376952,0.4137536255895849,0.292742094411202,0.1295608327950457,0.0,0.4231750686115721
0.3939787128203164,0.5121552979435534,0.0,0.0,1.0537019695402177,0.6510164452376952,0.4137536255895849,0.8782646153135343,0.12316908055772109,0.0,0.4231750686115721
0.3939787128203164,0.51233830676753,0.0,0.0,1.0537019695402177,0.6510164452376952,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.3953393370947504,0.5125213338923891,0.0,0.0,1.0199963047378995,0.7600043696694896,0.4137536255895849,-1.463825468295795,1.221180804183843,0.0,0.4231750686115721
0.3953393370947504,0.5127043427163658,0.0,0.0,1.0199963047378995,0.7600043696694896,0.4137536255895849,-0.8783029473934626,1.4658936041271284,0.0,0.4231750686115721
0.3953393370947504,0.5128873515403425,0.0,0.0,1.0199963047378995,0.7600043696694896,0.4137536255895849,-0.2927804264911303,0.31994373872107185,0.0,0.4231750686115721
0.3953393370947504,0.5130703603643192,0.0,0.0,1.0199963047378995,0.7600043696694896,0.4137536255895849,0.292742094411202,0.13344153951056423,0.0,0.4231750686115721
0.3953393370947504,0.5132533691882959,0.0,0.0,1.0199963047378995,0.7600043696694896,0.4137536255895849,0.8782646153135343,0.09394964175852283,0.0,0.4231750686115721
0.3953393370947504,0.5134363780122725,0.0,0.0,1.0199963047378995,0.7600043696694896,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.3966999613691844,0.5136194051371316,0.0,0.0,1.0874076343425356,0.9779802185330786,0.4137536255895849,-1.463825468295795,1.33737372878378,0.0,0.4231750686115721
0.3966999613691844,0.5138024139611083,0.0,0.0,1.0874076343425356,0.9779802185330786,0.4137536255895849,-0.8783029473934626,1.5259304197848562,0.0,0.4231750686115721
0.3966999613691844,0.513985422785085,0.0,0.0,1.0874076343425356,0.9779802185330786,0.4137536255895849,-0.2927804264911303,0.3957316581064923,0.0,0.4231750686115721
0.3966999613691844,0.5141684316090617,0.0,0.0,1.0874076343425356,0.9779802185330786,0.4137536255895849,0.292742094411202,0.18777143352782347,0.0,0.4231750686115721
0.3966999613691844,0.5143514404330384,0.0,0.0,1.0874076343425356,0.9779802185330786,0.4137536255895849,0.8782646153135343,0.10308071638327228,0.0,0.4231750686115721
0.3966999613691844,0.514534449257015,0.0,0.0,1.0874076343425356,0.9779802185330786,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.3980605856436184,0.514717476381874,0.0,0.0,-1.1034605778081337,-0.9838024212392222,0.4137536255895849,-1.463825468295795,1.2901204176007015,0.0,0.4231750686115721
0.3980605856436184,0.5149004852058507,0.0,0.0,-1.1034605778081337,-0.9838024212392222,0.4137536255895849,-0.8783029473934626,1.518397283219438,0.0,0.4231750686115721
0.3980605856436184,0.5150834940298274,0.0,0.0,-1.1034605778081337,-0.9838024212392222,0.4137536255895849,-0.2927804264911303,0.38956818273478644,0.0,0.4231750686115721
0.3980605856436184,0.5152665028538042,0.0,0.0,-1.1034605778081337,-0.9838024212392222,0.4137536255895849,0.292742094411202,0.16060648651919385,0.0,0.4231750686115721
0.3980605856436184,0.5154495116777807,0.0,0.0,-1.1034605778081337,-0.9838024212392222,0.4137536255895849,0.8782646153135343,0.09166687310233547,0.0,0.4231750686115721
0.3980605856436184,0.5156325205017575,0.0,0.0,-1.1034605778081337,-0.9838024212392222,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.3994212099180524,0.5158155476266165,0.0,0.0,-1.0697549130058157,-1.3107661945346056,0.4137536255895849,-1.463825468295795,1.2889790332726079,0.0,0.4231750686115721
0.3994212099180524,0.5159985564505932,0.0,0.0,-1.0697549130058157,-1.3107661945346056,0.4137536255895849,-0.8783029473934626,1.6103928600637887,0.0,0.4231750686115721
0.3994212099180524,0.5161815652745699,0.0,0.0,-1.0697549130058157,-1.3107661945346056,0.4137536255895849,-0.2927804264911303,0.39641648870334856,0.0,0.4231750686115721
0.3994212099180524,0.5163645740985466,0.0,0.0,-1.0697549130058157,-1.3107661945346056,0.4137536255895849,0.292742094411202,0.18297761934983,0.0,0.4231750686115721
0.3994212099180524,0.5165475829225232,0.0,0.0,-1.0697549130058157,-1.3107661945346056,0.4137536255895849,0.8782646153135343,0.12933255592942697,0.0,0.4231750686115721
0.3994212099180524,0.5167305917464999,0.0,0.0,-1.0697549130058157,-1.3107661945346056,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.4007818341924864,0.516913618871359,0.0,0.0,-1.0360492482034978,-1.7467178922617836,0.4137536255895849,-1.463825468295795,1.2901204176007015,0.0,0.4231750686115721
0.4007818341924864,0.5170966276953357,0.0,0.0,-1.0360492482034978,-1.7467178922617836,0.4137536255895849,-0.8783029473934626,1.518397283219438,0.0,0.4231750686115721
0.4007818341924864,0.5172796365193124,0.0,0.0,-1.0360492482034978,-1.7467178922617836,0.4137536255895849,-0.2927804264911303,0.36559911184481914,0.0,0.4231750686115721
0.4007818341924864,0.5174626453432891,0.0,0.0,-1.0360492482034978,-1.7467178922617836,0.4137536255895849,0.292742094411202,0.20306598352427882,0.0,0.4231750686115721
0.4007818341924864,0.5176456541672657,0.0,0.0,-1.0360492482034978,-1.7467178922617836,0.4137536255895849,0.8782646153135343,0.10604831563631585,0.0,0.4231750686115721
0.4007818341924864,0.5178286629912424,0.0,0.0,-1.0360492482034978,-1.7467178922617836,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.4021424584669204,0.5180116901161015,0.0,0.0,-1.0023435834011798,-1.5287420433981946,0.4137536255895849,-1.463825468295795,1.2866962646164204,0.0,0.4231750686115721
0.4021424584669204,0.5181946989400782,0.0,0.0,-1.0023435834011798,-1.5287420433981946,0.4137536255895849,-0.8783029473934626,1.519082113816294,0.0,0.4231750686115721
0.4021424584669204,0.5183777077640549,0.0,0.0,-1.0023435834011798,-1.5287420433981946,0.4137536255895849,-0.2927804264911303,0.3731322484102374,0.0,0.4231750686115721
0.4021424584669204,0.5185607165880316,0.0,0.0,-1.0023435834011798,-1.5287420433981946,0.4137536255895849,0.292742094411202,0.14942092010387578,0.0,0.4231750686115721
0.4021424584669204,0.5187437254120082,0.0,0.0,-1.0023435834011798,-1.5287420433981946,0.4137536255895849,0.8782646153135343,0.10148277832394113,0.0,0.4231750686115721
0.4021424584669204,0.5189267342359849,0.0,0.0,-1.0023435834011798,-1.5287420433981946,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.40350308274135444,0.519109761360844,0.0,0.0,-0.9686379185988617,-0.0029111013530717816,0.4137536255895849,-1.463825468295795,1.3700173205672592,0.0,0.4231750686115721
0.40350308274135444,0.5192927701848207,0.0,0.0,-0.9686379185988617,-0.0029111013530717816,0.4137536255895849,-0.8783029473934626,1.5868803429050589,0.0,0.4231750686115721
0.40350308274135444,0.5194757790087974,0.0,0.0,-0.9686379185988617,-0.0029111013530717816,0.4137536255895849,-0.2927804264911303,0.44549601481137685,0.0,0.4231750686115721
0.40350308274135444,0.5196587878327741,0.0,0.0,-0.9686379185988617,-0.0029111013530717816,0.4137536255895849,0.292742094411202,0.14873608950701955,0.0,0.4231750686115721
0.40350308274135444,0.5198417966567507,0.0,0.0,-0.9686379185988617,-0.0029111013530717816,0.4137536255895849,0.8782646153135343,0.1220276962296274,0.0,0.4231750686115721
0.40350308274135444,0.5200248054807274,0.0,0.0,-0.9686379185988617,-0.0029111013530717816,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.40486370701578844,0.5202078326055865,0.0,0.0,1.1211132991448536,1.304943991828462,0.4137536255895849,-1.463825468295795,1.2844134959602331,0.0,0.4231750686115721
0.40486370701578844,0.5203908414295632,0.0,0.0,1.1211132991448536,1.304943991828462,0.4137536255895849,-0.8783029473934626,1.5898479421581024,0.0,0.4231750686115721
0.40486370701578844,0.5205738502535399,0.0,0.0,1.1211132991448536,1.304943991828462,0.4137536255895849,-0.2927804264911303,0.37701295512575594,0.0,0.4231750686115721
0.40486370701578844,0.5207568590775166,0.0,0.0,1.1211132991448536,1.304943991828462,0.4137536255895849,0.292742094411202,0.1259084029451459,0.0,0.4231750686115721
0.40486370701578844,0.5209398679014932,0.0,0.0,1.1211132991448536,1.304943991828462,0.4137536255895849,0.8782646153135343,0.11175523727678427,0.0,0.4231750686115721
0.40486370701578844,0.5211228767254699,0.0,0.0,1.1211132991448536,1.304943991828462,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.40622433129022245,0.5213059038503289,0.0,0.0,1.1548189639471715,1.1959560673966676,0.4137536255895849,-1.463825468295795,1.2216373579150805,0.0,0.4231750686115721
0.40622433129022245,0.5214889126743056,0.0,0.0,1.1548189639471715,1.1959560673966676,0.4137536255895849,-0.8783029473934626,1.4727419100956907,0.0,0.4231750686115721
0.40622433129022245,0.5216719214982823,0.0,0.0,1.1548189639471715,1.1959560673966676,0.4137536255895849,-0.2927804264911303,0.3541852685638823,0.0,0.4231750686115721
0.40622433129022245,0.5218549303222589,0.0,0.0,1.1548189639471715,1.1959560673966676,0.4137536255895849,0.292742094411202,0.1259084029451459,0.0,0.4231750686115721
0.40622433129022245,0.5220379391462356,0.0,0.0,1.1548189639471715,1.1959560673966676,0.4137536255895849,0.8782646153135343,0.03459765669765137,0.0,0.4231750686115721
0.40622433129022245,0.5222209479702123,0.0,0.0,1.1548189639471715,1.1959560673966676,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.40758495556465646,0.5224039750950714,0.0,0.0,-0.8675209241919077,-0.11189902578486627,0.4137536255895849,-1.463825468295795,1.2901204176007015,0.0,0.4231750686115721
0.40758495556465646,0.5225869839190481,0.0,0.0,-0.8675209241919077,-0.11189902578486627,0.4137536255895849,-0.8783029473934626,1.5784340988771655,0.0,0.4231750686115721
0.40758495556465646,0.5227699927430248,0.0,0.0,-0.8675209241919077,-0.11189902578486627,0.4137536255895849,-0.2927804264911303,0.3642294506511067,0.0,0.4231750686115721
0.40758495556465646,0.5229530015670014,0.0,0.0,-0.8675209241919077,-0.11189902578486627,0.4137536255895849,0.292742094411202,0.15170368876006313,0.0,0.4231750686115721
0.40758495556465646,0.5231360103909781,0.0,0.0,-0.8675209241919077,-0.11189902578486627,0.4137536255895849,0.8782646153135343,0.10308071638327228,0.0,0.4231750686115721
0.40758495556465646,0.5233190192149548,0.0,0.0,-0.8675209241919077,-0.11189902578486627,0.4137536255895849,1.4637871362158665,0.9477051191725969,0.0,0.4231750686115721
0.40894557983909047,0.5235020463398139,0.0,0.0,1.1885246287494895,1.0869681429648732,0.4137536255895849,-1.463825468295795,1.312948104162575,0.0,0.4231750686115721
0.40894557983909047,0.5236850551637906,0.0,0.0,1.1885246287494895,1.0869681429648732,0.4137536255895849,-0.8783029473934626,1.5640526563431851,0.0,0.4231750686115721
0.40894557983909047,0.5238680639877673,0.0,0.0,1.1885246287494895,1.0869681429648732,0.4137536255895849,-0.2927804264911303,0.37701295512575594,0.0,0.4231750686115721
0.40894557983909047,0.5240510728117439,0.0,0.0,1.1885246287494895,1.0869681429648732,0.4137536255895849,0.292742094411202,0.1715637760688932,0.0,0.4231750686115721
0.40894557983909047,0.5242340816357206,0.0,0.0,1.1885246287494895,1.0869681429648732,0.4137536255895849,0.8782646153135343,0.10308071638327228,0.0,0.4231750686115721
0.40894557983909047,0.5244170904596973,0.0,0.0,1.1885246287494895,1.0869681429648732,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.4103062041135245,0.5246001175845564,0.0,0.0,-0.8001095945872718,-1.2017782701028112,0.4137536255895849,-1.463825468295795,1.2901204176007015,0.0,0.4231750686115721
0.4103062041135245,0.5247831264085331,0.0,0.0,-0.8001095945872718,-1.2017782701028112,0.4137536255895849,-0.8783029473934626,1.4042588504100697,0.0,0.4231750686115721
0.4103062041135245,0.5249661352325098,0.0,0.0,-0.8001095945872718,-1.2017782701028112,0.4137536255895849,-0.2927804264911303,0.3827198767662244,0.0,0.4231750686115721
0.4103062041135245,0.5251491440564864,0.0,0.0,-0.8001095945872718,-1.2017782701028112,0.4137536255895849,0.292742094411202,0.18297761934983,0.0,0.4231750686115721
0.4103062041135245,0.5253321528804631,0.0,0.0,-0.8001095945872718,-1.2017782701028112,0.4137536255895849,0.8782646153135343,-0.07954077611171682,0.0,0.4231750686115721
0.4103062041135245,0.5255151617044398,0.0,0.0,-0.8001095945872718,-1.2017782701028112,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.4116668283879585,0.5256981888292989,0.0,0.0,-0.7664039297849538,-0.7658265723756332,0.4137536255895849,-1.463825468295795,1.1759819847913333,0.0,0.4231750686115721
0.4116668283879585,0.5258811976532756,0.0,0.0,-0.7664039297849538,-0.7658265723756332,0.4137536255895849,-0.8783029473934626,1.518397283219438,0.0,0.4231750686115721
0.4116668283879585,0.5260642064772523,0.0,0.0,-0.7664039297849538,-0.7658265723756332,0.4137536255895849,-0.2927804264911303,0.28570220887826137,0.0,0.4231750686115721
0.4116668283879585,0.5262472153012289,0.0,0.0,-0.7664039297849538,-0.7658265723756332,0.4137536255895849,0.292742094411202,0.1259084029451459,0.0,0.4231750686115721
0.4116668283879585,0.5264302241252056,0.0,0.0,-0.7664039297849538,-0.7658265723756332,0.4137536255895849,0.8782646153135343,0.03459765669765137,0.0,0.4231750686115721
0.4116668283879585,0.5266132329491823,0.0,0.0,-0.7664039297849538,-0.7658265723756332,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.4130274526623925,0.5267962600740413,0.0,0.0,1.2222302935518075,0.8689922941012841,0.4137536255895849,-1.463825468295795,1.2729996526792962,0.0,0.4231750686115721
0.4130274526623925,0.526979268898018,0.0,0.0,1.2222302935518075,0.8689922941012841,0.4137536255895849,-0.8783029473934626,-1.1067866713960306,0.0,0.4231750686115721
0.4130274526623925,0.5271622777219948,0.0,0.0,1.2222302935518075,0.8689922941012841,0.4137536255895849,-0.2927804264911303,0.3598921902043507,0.0,0.4231750686115721
0.4130274526623925,0.5273452865459713,0.0,0.0,1.2222302935518075,0.8689922941012841,0.4137536255895849,0.292742094411202,0.15444301114748796,0.0,0.4231750686115721
0.4130274526623925,0.527528295369948,0.0,0.0,1.2222302935518075,0.8689922941012841,0.4137536255895849,0.8782646153135343,0.04601149997858819,0.0,0.4231750686115721
0.4130274526623925,0.5277113041939248,0.0,0.0,1.2222302935518075,0.8689922941012841,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.4143880769368265,0.5278943313187838,0.0,0.0,-0.6989926001803178,-0.8748144968074277,0.4137536255895849,-1.463825468295795,1.1782647534475206,0.0,0.4231750686115721
0.4143880769368265,0.5280773401427605,0.0,0.0,-0.6989926001803178,-0.8748144968074277,0.4137536255895849,-0.8783029473934626,-1.1067866713960306,0.0,0.4231750686115721
0.4143880769368265,0.5282603489667371,0.0,0.0,-0.6989926001803178,-0.8748144968074277,0.4137536255895849,-0.2927804264911303,0.30054020514347923,0.0,0.4231750686115721
0.4143880769368265,0.5284433577907138,0.0,0.0,-0.6989926001803178,-0.8748144968074277,0.4137536255895849,0.292742094411202,0.09897173280213503,0.0,0.4231750686115721
0.4143880769368265,0.5286263666146905,0.0,0.0,-0.6989926001803178,-0.8748144968074277,0.4137536255895849,0.8782646153135343,0.03459765669765137,0.0,0.4231750686115721
0.4143880769368265,0.5288093754386672,0.0,0.0,-0.6989926001803178,-0.8748144968074277,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.4157487012112605,0.5289924025635263,0.0,0.0,-0.6652869353779999,-0.6568386479438387,0.4137536255895849,-1.463825468295795,1.2901204176007015,0.0,0.4231750686115721
0.4157487012112605,0.529175411387503,0.0,0.0,-0.6652869353779999,-0.6568386479438387,0.4137536255895849,-0.8783029473934626,1.5754664996241219,0.0,0.4231750686115721
0.4157487012112605,0.5293584202114796,0.0,0.0,-0.6652869353779999,-0.6568386479438387,0.4137536255895849,-0.2927804264911303,0.3384341648361895,0.0,0.4231750686115721
0.4157487012112605,0.5295414290354563,0.0,0.0,-0.6652869353779999,-0.6568386479438387,0.4137536255895849,0.292742094411202,0.14873608950701955,0.0,0.4231750686115721
0.4157487012112605,0.529724437859433,0.0,0.0,-0.6652869353779999,-0.6568386479438387,0.4137536255895849,0.8782646153135343,0.07020884773417424,0.0,0.4231750686115721
0.4157487012112605,0.5299074466834097,0.0,0.0,-0.6652869353779999,-0.6568386479438387,0.4137536255895849,1.4637871362158665,-1.1067866713960306,0.0,0.4231750686115721
0.4171093254856945,0.5300904738082688,0.0,0.0,-0.6315812705756818,-1.637729967829989,0.4137536255895849,-1.463825468295795,1.2729996526792962,0.0,0.4231750686115721
0.4171093254856945,0.5302734826322455,0.0,0.0,-0.6315812705756818,-1.637729967829989,0.4137536255895849,-0.8783029473934626,1.4700025877082656,0.0,0.4231750686115721
0.4171093254856945,0.5304564914562221,0.0,0.0,-0.6315812705756818,-1.637729967829989,0.4137536255895849,-0.2927804264911303,0.42038555959331586,0.0,0.4231750686115721
0.4171093254856945,0.5306395002801988,0.0,0.0,-0.6315812705756818,-1.637729967829989,0.4137536255895849,0.292742094411202,0.21584948799892806,0.0,0.4231750686115721
